pontuacao	frequencia	media
-5	0.0004	6.8442999999999925
-4	0.0008	6.8442999999999925
-3	0.0018	6.8442999999999925
-2	0.0056	6.8442999999999925
-1	0.0106	6.8442999999999925
0	0.0218	6.8442999999999925
1	0.0368	6.8442999999999925
2	0.0578	6.8442999999999925
3	0.0688	6.8442999999999925
4	0.0868	6.8442999999999925
5	0.09	6.8442999999999925
6	0.0958	6.8442999999999925
7	0.0828	6.8442999999999925
8	0.086	6.8442999999999925
9	0.0728	6.8442999999999925
10	0.0596	6.8442999999999925
11	0.0512	6.8442999999999925
12	0.0398	6.8442999999999925
13	0.0354	6.8442999999999925
14	0.026	6.8442999999999925
15	0.0208	6.8442999999999925
16	0.013	6.8442999999999925
17	0.0112	6.8442999999999925
18	0.0072	6.8442999999999925
19	0.0042	6.8442999999999925
20	0.0046	6.8442999999999925
21	0.002	6.8442999999999925
22	0.0012	6.8442999999999925
23	0.0014	6.8442999999999925
24	0.0006	6.8442999999999925
25	0.0006	6.8442999999999925
26	0.001	6.8442999999999925
27	0.0004	6.8442999999999925
28	0.0004	6.8442999999999925
29	0.0002	6.8442999999999925
30	0.0004	6.8442999999999925
31	0.0	6.8442999999999925
32	0.0	6.8442999999999925
33	0.0	6.8442999999999925
