pontuacao	frequencia	media
-8	0.0002	2.676219999999992
-7	0.0008	2.676219999999992
-6	0.0008	2.676219999999992
-5	0.0054	2.676219999999992
-4	0.0122	2.676219999999992
-3	0.023	2.676219999999992
-2	0.0368	2.676219999999992
-1	0.067	2.676219999999992
0	0.1	2.676219999999992
1	0.1136	2.676219999999992
2	0.1238	2.676219999999992
3	0.1138	2.676219999999992
4	0.1016	2.676219999999992
5	0.0828	2.676219999999992
6	0.0534	2.676219999999992
7	0.046	2.676219999999992
8	0.0312	2.676219999999992
9	0.025	2.676219999999992
10	0.0136	2.676219999999992
11	0.0146	2.676219999999992
12	0.011	2.676219999999992
13	0.0076	2.676219999999992
14	0.0056	2.676219999999992
15	0.0028	2.676219999999992
16	0.0026	2.676219999999992
17	0.0016	2.676219999999992
18	0.0008	2.676219999999992
19	0.0	2.676219999999992
20	0.0014	2.676219999999992
21	0.0004	2.676219999999992
22	0.0004	2.676219999999992
23	0.0	2.676219999999992
24	0.0	2.676219999999992
25	0.0	2.676219999999992
26	0.0	2.676219999999992
27	0.0	2.676219999999992
