pontuacao	frequencia	media
-15	0.0002	-0.07258000000000002
-14	0.0	-0.07258000000000002
-13	0.0	-0.07258000000000002
-12	0.0008	-0.07258000000000002
-11	0.0002	-0.07258000000000002
-10	0.0014	-0.07258000000000002
-9	0.003	-0.07258000000000002
-8	0.0038	-0.07258000000000002
-7	0.009	-0.07258000000000002
-6	0.0152	-0.07258000000000002
-5	0.0238	-0.07258000000000002
-4	0.0262	-0.07258000000000002
-3	0.0358	-0.07258000000000002
-2	0.0658	-0.07258000000000002
-1	0.1208	-0.07258000000000002
0	0.1836	-0.07258000000000002
1	0.1774	-0.07258000000000002
2	0.1392	-0.07258000000000002
3	0.0978	-0.07258000000000002
4	0.0512	-0.07258000000000002
5	0.0224	-0.07258000000000002
6	0.0126	-0.07258000000000002
7	0.0054	-0.07258000000000002
8	0.0034	-0.07258000000000002
9	0.0008	-0.07258000000000002
10	0.0	-0.07258000000000002
