pontuacao	frequencia	media
-7	0.0002	1.1070999999999909
-6	0.0016	1.1070999999999909
-5	0.0052	1.1070999999999909
-4	0.0112	1.1070999999999909
-3	0.0344	1.1070999999999909
-2	0.0798	1.1070999999999909
-1	0.1814	1.1070999999999909
0	0.203	1.1070999999999909
1	0.0852	1.1070999999999909
2	0.0682	1.1070999999999909
3	0.0482	1.1070999999999909
4	0.0768	1.1070999999999909
5	0.0866	1.1070999999999909
6	0.0336	1.1070999999999909
7	0.0208	1.1070999999999909
8	0.0132	1.1070999999999909
9	0.0138	1.1070999999999909
10	0.0172	1.1070999999999909
11	0.0076	1.1070999999999909
12	0.0036	1.1070999999999909
13	0.0016	1.1070999999999909
14	0.0022	1.1070999999999909
15	0.0026	1.1070999999999909
16	0.001	1.1070999999999909
17	0.0002	1.1070999999999909
18	0.0	1.1070999999999909
19	0.0006	1.1070999999999909
