pontuacao	frequencia	media
-15	0.0002	3.7472000000000034
-14	0.0002	3.7472000000000034
-13	0.0002	3.7472000000000034
-12	0.0	3.7472000000000034
-11	0.0	3.7472000000000034
-10	0.0008	3.7472000000000034
-9	0.001	3.7472000000000034
-8	0.0018	3.7472000000000034
-7	0.0044	3.7472000000000034
-6	0.0046	3.7472000000000034
-5	0.0096	3.7472000000000034
-4	0.0118	3.7472000000000034
-3	0.0158	3.7472000000000034
-2	0.0298	3.7472000000000034
-1	0.054	3.7472000000000034
0	0.0784	3.7472000000000034
1	0.087	3.7472000000000034
2	0.1038	3.7472000000000034
3	0.096	3.7472000000000034
4	0.081	3.7472000000000034
5	0.0778	3.7472000000000034
6	0.0628	3.7472000000000034
7	0.0554	3.7472000000000034
8	0.0452	3.7472000000000034
9	0.0472	3.7472000000000034
10	0.0316	3.7472000000000034
11	0.0214	3.7472000000000034
12	0.0224	3.7472000000000034
13	0.013	3.7472000000000034
14	0.01	3.7472000000000034
15	0.0092	3.7472000000000034
16	0.0046	3.7472000000000034
17	0.0048	3.7472000000000034
18	0.004	3.7472000000000034
19	0.0024	3.7472000000000034
20	0.0026	3.7472000000000034
21	0.0014	3.7472000000000034
22	0.0016	3.7472000000000034
23	0.0008	3.7472000000000034
24	0.0004	3.7472000000000034
25	0.0006	3.7472000000000034
26	0.0002	3.7472000000000034
27	0.0	3.7472000000000034
