pontuacao	frequencia	media
-12	0.0002	-0.9605199999999999
-11	0.0002	-0.9605199999999999
-10	0.0018	-0.9605199999999999
-9	0.0034	-0.9605199999999999
-8	0.005	-0.9605199999999999
-7	0.0092	-0.9605199999999999
-6	0.0164	-0.9605199999999999
-5	0.031	-0.9605199999999999
-4	0.054	-0.9605199999999999
-3	0.0664	-0.9605199999999999
-2	0.097	-0.9605199999999999
-1	0.1684	-0.9605199999999999
0	0.1898	-0.9605199999999999
1	0.1636	-0.9605199999999999
2	0.1036	-0.9605199999999999
3	0.0524	-0.9605199999999999
4	0.026	-0.9605199999999999
5	0.006	-0.9605199999999999
6	0.0036	-0.9605199999999999
7	0.0016	-0.9605199999999999
8	0.0	-0.9605199999999999
