pontuacao	frequencia	media
-16	0.0002	1.9934599999999922
-15	0.0002	1.9934599999999922
-14	0.0004	1.9934599999999922
-13	0.0006	1.9934599999999922
-12	0.0004	1.9934599999999922
-11	0.0006	1.9934599999999922
-10	0.0014	1.9934599999999922
-9	0.0042	1.9934599999999922
-8	0.0052	1.9934599999999922
-7	0.0076	1.9934599999999922
-6	0.0134	1.9934599999999922
-5	0.0208	1.9934599999999922
-4	0.0276	1.9934599999999922
-3	0.0468	1.9934599999999922
-2	0.057	1.9934599999999922
-1	0.0784	1.9934599999999922
0	0.0884	1.9934599999999922
1	0.1046	1.9934599999999922
2	0.0874	1.9934599999999922
3	0.0766	1.9934599999999922
4	0.0656	1.9934599999999922
5	0.073	1.9934599999999922
6	0.0568	1.9934599999999922
7	0.0456	1.9934599999999922
8	0.0346	1.9934599999999922
9	0.0286	1.9934599999999922
10	0.0208	1.9934599999999922
11	0.015	1.9934599999999922
12	0.0114	1.9934599999999922
13	0.0086	1.9934599999999922
14	0.0046	1.9934599999999922
15	0.0048	1.9934599999999922
16	0.0026	1.9934599999999922
17	0.002	1.9934599999999922
18	0.0016	1.9934599999999922
19	0.0008	1.9934599999999922
20	0.0004	1.9934599999999922
21	0.0008	1.9934599999999922
