pontuacao	frequencia	media
-18	0.0002	5.845359999999982
-17	0.0	5.845359999999982
-16	0.0	5.845359999999982
-15	0.0	5.845359999999982
-14	0.0	5.845359999999982
-13	0.0004	5.845359999999982
-12	0.0	5.845359999999982
-11	0.0004	5.845359999999982
-10	0.0002	5.845359999999982
-9	0.0006	5.845359999999982
-8	0.0006	5.845359999999982
-7	0.0028	5.845359999999982
-6	0.0058	5.845359999999982
-5	0.007	5.845359999999982
-4	0.0096	5.845359999999982
-3	0.019	5.845359999999982
-2	0.0284	5.845359999999982
-1	0.0464	5.845359999999982
0	0.056	5.845359999999982
1	0.0684	5.845359999999982
2	0.0732	5.845359999999982
3	0.074	5.845359999999982
4	0.0602	5.845359999999982
5	0.058	5.845359999999982
6	0.0596	5.845359999999982
7	0.0602	5.845359999999982
8	0.0458	5.845359999999982
9	0.0526	5.845359999999982
10	0.046	5.845359999999982
11	0.0318	5.845359999999982
12	0.0288	5.845359999999982
13	0.0292	5.845359999999982
14	0.0244	5.845359999999982
15	0.0176	5.845359999999982
16	0.016	5.845359999999982
17	0.012	5.845359999999982
18	0.0116	5.845359999999982
19	0.009	5.845359999999982
20	0.0092	5.845359999999982
21	0.0074	5.845359999999982
22	0.0056	5.845359999999982
23	0.0044	5.845359999999982
24	0.0042	5.845359999999982
25	0.003	5.845359999999982
26	0.002	5.845359999999982
27	0.0018	5.845359999999982
28	0.0022	5.845359999999982
29	0.0016	5.845359999999982
30	0.0006	5.845359999999982
31	0.0008	5.845359999999982
32	0.0006	5.845359999999982
33	0.0004	5.845359999999982
34	0.0002	5.845359999999982
35	0.0	5.845359999999982
36	0.0	5.845359999999982
37	0.0	5.845359999999982
38	0.0	5.845359999999982
39	0.0	5.845359999999982
40	0.0	5.845359999999982
41	0.0	5.845359999999982
