pontuacao	frequencia	media
-8	0.0002	2.1605999999999908
-7	0.0008	2.1605999999999908
-6	0.002	2.1605999999999908
-5	0.005	2.1605999999999908
-4	0.0132	2.1605999999999908
-3	0.0358	2.1605999999999908
-2	0.063	2.1605999999999908
-1	0.1118	2.1605999999999908
0	0.148	2.1605999999999908
1	0.1042	2.1605999999999908
2	0.0834	2.1605999999999908
3	0.0686	2.1605999999999908
4	0.0712	2.1605999999999908
5	0.0742	2.1605999999999908
6	0.056	2.1605999999999908
7	0.0354	2.1605999999999908
8	0.0286	2.1605999999999908
9	0.027	2.1605999999999908
10	0.0246	2.1605999999999908
11	0.014	2.1605999999999908
12	0.0116	2.1605999999999908
13	0.0056	2.1605999999999908
14	0.0042	2.1605999999999908
15	0.0032	2.1605999999999908
16	0.0036	2.1605999999999908
17	0.002	2.1605999999999908
18	0.001	2.1605999999999908
19	0.0006	2.1605999999999908
20	0.0006	2.1605999999999908
21	0.0002	2.1605999999999908
22	0.0	2.1605999999999908
23	0.0002	2.1605999999999908
