pontuacao	frequencia	media
-10	0.0002	6.210480000000227
-9	0.0002	6.210480000000227
-8	0.0022	6.210480000000227
-7	0.0012	6.210480000000227
-6	0.0084	6.210480000000227
-5	0.005	6.210480000000227
-4	0.0216	6.210480000000227
-3	0.016	6.210480000000227
-2	0.0352	6.210480000000227
-1	0.0408	6.210480000000227
0	0.0418	6.210480000000227
1	0.0744	6.210480000000227
2	0.0474	6.210480000000227
3	0.0692	6.210480000000227
4	0.073	6.210480000000227
5	0.052	6.210480000000227
6	0.0668	6.210480000000227
7	0.0552	6.210480000000227
8	0.0524	6.210480000000227
9	0.0472	6.210480000000227
10	0.0354	6.210480000000227
11	0.0442	6.210480000000227
12	0.033	6.210480000000227
13	0.0282	6.210480000000227
14	0.0286	6.210480000000227
15	0.0188	6.210480000000227
16	0.021	6.210480000000227
17	0.0136	6.210480000000227
18	0.0144	6.210480000000227
19	0.0098	6.210480000000227
20	0.0094	6.210480000000227
21	0.008	6.210480000000227
22	0.0048	6.210480000000227
23	0.0042	6.210480000000227
24	0.004	6.210480000000227
25	0.0032	6.210480000000227
26	0.0032	6.210480000000227
27	0.0022	6.210480000000227
28	0.001	6.210480000000227
29	0.0008	6.210480000000227
30	0.0002	6.210480000000227
31	0.0012	6.210480000000227
32	0.0002	6.210480000000227
33	0.0	6.210480000000227
34	0.0	6.210480000000227
35	0.0002	6.210480000000227
