pontuacao	frequencia	media
-10	0.0002	2.756119999999999
-9	0.0004	2.756119999999999
-8	0.001	2.756119999999999
-7	0.0016	2.756119999999999
-6	0.0046	2.756119999999999
-5	0.0082	2.756119999999999
-4	0.0098	2.756119999999999
-3	0.0148	2.756119999999999
-2	0.0322	2.756119999999999
-1	0.0568	2.756119999999999
0	0.1294	2.756119999999999
1	0.1304	2.756119999999999
2	0.1206	2.756119999999999
3	0.0838	2.756119999999999
4	0.0734	2.756119999999999
5	0.077	2.756119999999999
6	0.064	2.756119999999999
7	0.053	2.756119999999999
8	0.0342	2.756119999999999
9	0.0294	2.756119999999999
10	0.0198	2.756119999999999
11	0.0192	2.756119999999999
12	0.012	2.756119999999999
13	0.0072	2.756119999999999
14	0.005	2.756119999999999
15	0.0036	2.756119999999999
16	0.0026	2.756119999999999
17	0.0028	2.756119999999999
18	0.0012	2.756119999999999
19	0.0006	2.756119999999999
20	0.0004	2.756119999999999
21	0.0006	2.756119999999999
