pontuacao	frequencia	media
-7	0.0004	1.773420000000001
-6	0.001	1.773420000000001
-5	0.003	1.773420000000001
-4	0.0096	1.773420000000001
-3	0.0212	1.773420000000001
-2	0.0384	1.773420000000001
-1	0.077	1.773420000000001
0	0.1048	1.773420000000001
1	0.144	1.773420000000001
2	0.1622	1.773420000000001
3	0.1378	1.773420000000001
4	0.109	1.773420000000001
5	0.0816	1.773420000000001
6	0.049	1.773420000000001
7	0.0292	1.773420000000001
8	0.0176	1.773420000000001
9	0.0072	1.773420000000001
10	0.0038	1.773420000000001
11	0.0012	1.773420000000001
12	0.0008	1.773420000000001
13	0.0008	1.773420000000001
