pontuacao	frequencia	media
-5	0.0002	3.84313999999999
-4	0.0008	3.84313999999999
-3	0.002	3.84313999999999
-2	0.01	3.84313999999999
-1	0.0294	3.84313999999999
0	0.0592	3.84313999999999
1	0.0904	3.84313999999999
2	0.1268	3.84313999999999
3	0.1326	3.84313999999999
4	0.123	3.84313999999999
5	0.112	3.84313999999999
6	0.0856	3.84313999999999
7	0.07	3.84313999999999
8	0.0496	3.84313999999999
9	0.0384	3.84313999999999
10	0.0252	3.84313999999999
11	0.017	3.84313999999999
12	0.01	3.84313999999999
13	0.0078	3.84313999999999
14	0.004	3.84313999999999
15	0.003	3.84313999999999
16	0.0012	3.84313999999999
17	0.001	3.84313999999999
18	0.0002	3.84313999999999
19	0.0004	3.84313999999999
20	0.0	3.84313999999999
21	0.0	3.84313999999999
