pontuacao	frequencia	media
-15	0.0	1.860819999999987
-14	0.0	1.860819999999987
-13	0.0	1.860819999999987
-12	0.0004	1.860819999999987
-11	0.0	1.860819999999987
-10	0.0022	1.860819999999987
-9	0.0006	1.860819999999987
-8	0.0062	1.860819999999987
-7	0.0044	1.860819999999987
-6	0.0208	1.860819999999987
-5	0.0128	1.860819999999987
-4	0.063	1.860819999999987
-3	0.0342	1.860819999999987
-2	0.0842	1.860819999999987
-1	0.082	1.860819999999987
0	0.0842	1.860819999999987
1	0.112	1.860819999999987
2	0.0472	1.860819999999987
3	0.1016	1.860819999999987
4	0.08	1.860819999999987
5	0.0432	1.860819999999987
6	0.0632	1.860819999999987
7	0.031	1.860819999999987
8	0.0282	1.860819999999987
9	0.0342	1.860819999999987
10	0.0152	1.860819999999987
11	0.0174	1.860819999999987
12	0.0082	1.860819999999987
13	0.0052	1.860819999999987
14	0.0056	1.860819999999987
15	0.0036	1.860819999999987
16	0.0026	1.860819999999987
17	0.0018	1.860819999999987
18	0.002	1.860819999999987
19	0.0004	1.860819999999987
20	0.0006	1.860819999999987
21	0.0004	1.860819999999987
22	0.0006	1.860819999999987
23	0.0	1.860819999999987
24	0.0002	1.860819999999987
