pontuacao	frequencia	media
-7	0.0004	5.001540000000013
-6	0.0004	5.001540000000013
-5	0.0006	5.001540000000013
-4	0.0016	5.001540000000013
-3	0.0044	5.001540000000013
-2	0.0144	5.001540000000013
-1	0.0262	5.001540000000013
0	0.0608	5.001540000000013
1	0.0782	5.001540000000013
2	0.1114	5.001540000000013
3	0.1014	5.001540000000013
4	0.0852	5.001540000000013
5	0.0842	5.001540000000013
6	0.073	5.001540000000013
7	0.068	5.001540000000013
8	0.06	5.001540000000013
9	0.0492	5.001540000000013
10	0.0426	5.001540000000013
11	0.0332	5.001540000000013
12	0.0264	5.001540000000013
13	0.0204	5.001540000000013
14	0.0144	5.001540000000013
15	0.0106	5.001540000000013
16	0.0096	5.001540000000013
17	0.007	5.001540000000013
18	0.0054	5.001540000000013
19	0.0038	5.001540000000013
20	0.0024	5.001540000000013
21	0.0008	5.001540000000013
22	0.0014	5.001540000000013
23	0.001	5.001540000000013
24	0.0004	5.001540000000013
25	0.0004	5.001540000000013
26	0.0002	5.001540000000013
27	0.0002	5.001540000000013
28	0.0	5.001540000000013
29	0.0	5.001540000000013
30	0.0002	5.001540000000013
31	0.0	5.001540000000013
32	0.0	5.001540000000013
