pontuacao	frequencia	media
-5	0.0002	3.1685599999999994
-4	0.002	3.1685599999999994
-3	0.008	3.1685599999999994
-2	0.032	3.1685599999999994
-1	0.0716	3.1685599999999994
0	0.0954	3.1685599999999994
1	0.1256	3.1685599999999994
2	0.1186	3.1685599999999994
3	0.1016	3.1685599999999994
4	0.09	3.1685599999999994
5	0.083	3.1685599999999994
6	0.067	3.1685599999999994
7	0.0516	3.1685599999999994
8	0.0436	3.1685599999999994
9	0.0342	3.1685599999999994
10	0.0232	3.1685599999999994
11	0.014	3.1685599999999994
12	0.0118	3.1685599999999994
13	0.01	3.1685599999999994
14	0.0056	3.1685599999999994
15	0.004	3.1685599999999994
16	0.0026	3.1685599999999994
17	0.0024	3.1685599999999994
18	0.0004	3.1685599999999994
19	0.001	3.1685599999999994
20	0.0004	3.1685599999999994
21	0.0	3.1685599999999994
22	0.0	3.1685599999999994
