pontuacao	frequencia	media
-5	0.001	3.1153800000000023
-4	0.0048	3.1153800000000023
-3	0.0072	3.1153800000000023
-2	0.0202	3.1153800000000023
-1	0.0436	3.1153800000000023
0	0.0722	3.1153800000000023
1	0.0984	3.1153800000000023
2	0.1238	3.1153800000000023
3	0.142	3.1153800000000023
4	0.1366	3.1153800000000023
5	0.1124	3.1153800000000023
6	0.083	3.1153800000000023
7	0.0536	3.1153800000000023
8	0.0374	3.1153800000000023
9	0.0288	3.1153800000000023
10	0.016	3.1153800000000023
11	0.0092	3.1153800000000023
12	0.0048	3.1153800000000023
13	0.0026	3.1153800000000023
14	0.0014	3.1153800000000023
15	0.0002	3.1153800000000023
16	0.0	3.1153800000000023
17	0.0004	3.1153800000000023
18	0.0	3.1153800000000023
