pontuacao	frequencia	media
-9	0.0006	5.214679999999995
-8	0.0	5.214679999999995
-7	0.0006	5.214679999999995
-6	0.0006	5.214679999999995
-5	0.0024	5.214679999999995
-4	0.0064	5.214679999999995
-3	0.0136	5.214679999999995
-2	0.0234	5.214679999999995
-1	0.0468	5.214679999999995
0	0.0704	5.214679999999995
1	0.0866	5.214679999999995
2	0.0888	5.214679999999995
3	0.0834	5.214679999999995
4	0.0798	5.214679999999995
5	0.0628	5.214679999999995
6	0.0604	5.214679999999995
7	0.0498	5.214679999999995
8	0.0546	5.214679999999995
9	0.044	5.214679999999995
10	0.0438	5.214679999999995
11	0.034	5.214679999999995
12	0.0258	5.214679999999995
13	0.0222	5.214679999999995
14	0.0184	5.214679999999995
15	0.018	5.214679999999995
16	0.01	5.214679999999995
17	0.0114	5.214679999999995
18	0.0098	5.214679999999995
19	0.0064	5.214679999999995
20	0.006	5.214679999999995
21	0.0034	5.214679999999995
22	0.0034	5.214679999999995
23	0.004	5.214679999999995
24	0.0018	5.214679999999995
25	0.0022	5.214679999999995
26	0.001	5.214679999999995
27	0.0016	5.214679999999995
28	0.0004	5.214679999999995
29	0.0002	5.214679999999995
30	0.0004	5.214679999999995
31	0.0006	5.214679999999995
