pontuacao	frequencia	media
-5	0.0002	1.0077999999999792
-4	0.0002	1.0077999999999792
-3	0.0048	1.0077999999999792
-2	0.0312	1.0077999999999792
-1	0.1056	1.0077999999999792
0	0.198	1.0077999999999792
1	0.213	1.0077999999999792
2	0.18	1.0077999999999792
3	0.1172	1.0077999999999792
4	0.0758	1.0077999999999792
5	0.043	1.0077999999999792
6	0.0196	1.0077999999999792
7	0.008	1.0077999999999792
8	0.0014	1.0077999999999792
9	0.0008	1.0077999999999792
10	0.0006	1.0077999999999792
11	0.0004	1.0077999999999792
12	0.0	1.0077999999999792
