pontuacao	frequencia	media
-15	0.0002	2.7928400000000564
-14	0.0	2.7928400000000564
-13	0.0	2.7928400000000564
-12	0.0002	2.7928400000000564
-11	0.0002	2.7928400000000564
-10	0.0012	2.7928400000000564
-9	0.0006	2.7928400000000564
-8	0.0052	2.7928400000000564
-7	0.0042	2.7928400000000564
-6	0.015	2.7928400000000564
-5	0.0098	2.7928400000000564
-4	0.0426	2.7928400000000564
-3	0.0304	2.7928400000000564
-2	0.0718	2.7928400000000564
-1	0.0712	2.7928400000000564
0	0.0658	2.7928400000000564
1	0.102	2.7928400000000564
2	0.0542	2.7928400000000564
3	0.0944	2.7928400000000564
4	0.0816	2.7928400000000564
5	0.0488	2.7928400000000564
6	0.0784	2.7928400000000564
7	0.042	2.7928400000000564
8	0.0378	2.7928400000000564
9	0.0414	2.7928400000000564
10	0.0194	2.7928400000000564
11	0.0216	2.7928400000000564
12	0.0152	2.7928400000000564
13	0.0124	2.7928400000000564
14	0.0092	2.7928400000000564
15	0.007	2.7928400000000564
16	0.0044	2.7928400000000564
17	0.0048	2.7928400000000564
18	0.0024	2.7928400000000564
19	0.001	2.7928400000000564
20	0.0018	2.7928400000000564
21	0.0004	2.7928400000000564
22	0.0004	2.7928400000000564
23	0.0002	2.7928400000000564
24	0.0006	2.7928400000000564
25	0.0	2.7928400000000564
26	0.0	2.7928400000000564
27	0.0	2.7928400000000564
28	0.0	2.7928400000000564
29	0.0	2.7928400000000564
30	0.0	2.7928400000000564
