pontuacao	frequencia	media
-7	0.0002	2.060479999999995
-6	0.0	2.060479999999995
-5	0.0006	2.060479999999995
-4	0.002	2.060479999999995
-3	0.0068	2.060479999999995
-2	0.027	2.060479999999995
-1	0.0672	2.060479999999995
0	0.1716	2.060479999999995
1	0.2048	2.060479999999995
2	0.1632	2.060479999999995
3	0.1206	2.060479999999995
4	0.0604	2.060479999999995
5	0.0302	2.060479999999995
6	0.0204	2.060479999999995
7	0.0118	2.060479999999995
8	0.0244	2.060479999999995
9	0.0292	2.060479999999995
10	0.0226	2.060479999999995
11	0.0154	2.060479999999995
12	0.006	2.060479999999995
13	0.0048	2.060479999999995
14	0.0018	2.060479999999995
15	0.0016	2.060479999999995
16	0.0022	2.060479999999995
17	0.0016	2.060479999999995
18	0.0016	2.060479999999995
19	0.0	2.060479999999995
20	0.0008	2.060479999999995
21	0.0002	2.060479999999995
22	0.0006	2.060479999999995
23	0.0002	2.060479999999995
24	0.0	2.060479999999995
25	0.0	2.060479999999995
26	0.0	2.060479999999995
27	0.0	2.060479999999995
