pontuacao	frequencia	media
-3	0.0016	3.1701399999999977
-2	0.015	3.1701399999999977
-1	0.075	3.1701399999999977
0	0.1382	3.1701399999999977
1	0.1276	3.1701399999999977
2	0.113	3.1701399999999977
3	0.093	3.1701399999999977
4	0.0826	3.1701399999999977
5	0.0826	3.1701399999999977
6	0.0682	3.1701399999999977
7	0.0536	3.1701399999999977
8	0.0394	3.1701399999999977
9	0.0276	3.1701399999999977
10	0.0242	3.1701399999999977
11	0.0166	3.1701399999999977
12	0.0118	3.1701399999999977
13	0.0096	3.1701399999999977
14	0.006	3.1701399999999977
15	0.0058	3.1701399999999977
16	0.0024	3.1701399999999977
17	0.0012	3.1701399999999977
18	0.0028	3.1701399999999977
19	0.0006	3.1701399999999977
20	0.0004	3.1701399999999977
21	0.0008	3.1701399999999977
