pontuacao	frequencia	media
-11	0.0002	2.2742999999999984
-10	0.0002	2.2742999999999984
-9	0.0006	2.2742999999999984
-8	0.0018	2.2742999999999984
-7	0.0028	2.2742999999999984
-6	0.0066	2.2742999999999984
-5	0.0084	2.2742999999999984
-4	0.011	2.2742999999999984
-3	0.0176	2.2742999999999984
-2	0.0346	2.2742999999999984
-1	0.0562	2.2742999999999984
0	0.0846	2.2742999999999984
1	0.117	2.2742999999999984
2	0.1342	2.2742999999999984
3	0.1318	2.2742999999999984
4	0.119	2.2742999999999984
5	0.0928	2.2742999999999984
6	0.0656	2.2742999999999984
7	0.0438	2.2742999999999984
8	0.0324	2.2742999999999984
9	0.0156	2.2742999999999984
10	0.01	2.2742999999999984
11	0.0072	2.2742999999999984
12	0.0032	2.2742999999999984
13	0.002	2.2742999999999984
14	0.0004	2.2742999999999984
15	0.0002	2.2742999999999984
