pontuacao	frequencia	media
-7	0.0002	4.083319999999986
-6	0.0008	4.083319999999986
-5	0.0026	4.083319999999986
-4	0.0088	4.083319999999986
-3	0.0178	4.083319999999986
-2	0.0346	4.083319999999986
-1	0.057	4.083319999999986
0	0.091	4.083319999999986
1	0.1118	4.083319999999986
2	0.1006	4.083319999999986
3	0.0884	4.083319999999986
4	0.076	4.083319999999986
5	0.0588	4.083319999999986
6	0.0554	4.083319999999986
7	0.0466	4.083319999999986
8	0.0488	4.083319999999986
9	0.04	4.083319999999986
10	0.035	4.083319999999986
11	0.0264	4.083319999999986
12	0.0216	4.083319999999986
13	0.017	4.083319999999986
14	0.011	4.083319999999986
15	0.0088	4.083319999999986
16	0.0104	4.083319999999986
17	0.0084	4.083319999999986
18	0.0046	4.083319999999986
19	0.003	4.083319999999986
20	0.0036	4.083319999999986
21	0.0028	4.083319999999986
22	0.0028	4.083319999999986
23	0.0006	4.083319999999986
24	0.0016	4.083319999999986
25	0.0002	4.083319999999986
26	0.001	4.083319999999986
27	0.0008	4.083319999999986
28	0.0004	4.083319999999986
29	0.0002	4.083319999999986
30	0.0	4.083319999999986
31	0.0002	4.083319999999986
32	0.0	4.083319999999986
33	0.0	4.083319999999986
