pontuacao	frequencia	media
-4	0.0004	2.8440399999999997
-3	0.0054	2.8440399999999997
-2	0.0368	2.8440399999999997
-1	0.1496	2.8440399999999997
0	0.1828	2.8440399999999997
1	0.077	2.8440399999999997
2	0.042	2.8440399999999997
3	0.0402	2.8440399999999997
4	0.1058	2.8440399999999997
5	0.1214	2.8440399999999997
6	0.0524	2.8440399999999997
7	0.0306	2.8440399999999997
8	0.0174	2.8440399999999997
9	0.0356	2.8440399999999997
10	0.044	2.8440399999999997
11	0.0168	2.8440399999999997
12	0.0082	2.8440399999999997
13	0.0062	2.8440399999999997
14	0.006	2.8440399999999997
15	0.0092	2.8440399999999997
16	0.005	2.8440399999999997
17	0.0022	2.8440399999999997
18	0.0008	2.8440399999999997
19	0.0008	2.8440399999999997
20	0.002	2.8440399999999997
21	0.0006	2.8440399999999997
22	0.0004	2.8440399999999997
23	0.0002	2.8440399999999997
24	0.0	2.8440399999999997
25	0.0	2.8440399999999997
26	0.0	2.8440399999999997
27	0.0	2.8440399999999997
28	0.0	2.8440399999999997
