pontuacao	frequencia	media
-20	0.0012	-0.5931600000000008
-19	0.0006	-0.5931600000000008
-18	0.0004	-0.5931600000000008
-17	0.0002	-0.5931600000000008
-16	0.0006	-0.5931600000000008
-15	0.0042	-0.5931600000000008
-14	0.002	-0.5931600000000008
-13	0.0028	-0.5931600000000008
-12	0.0026	-0.5931600000000008
-11	0.005	-0.5931600000000008
-10	0.0142	-0.5931600000000008
-9	0.0092	-0.5931600000000008
-8	0.0192	-0.5931600000000008
-7	0.0112	-0.5931600000000008
-6	0.0216	-0.5931600000000008
-5	0.0644	-0.5931600000000008
-4	0.0364	-0.5931600000000008
-3	0.08	-0.5931600000000008
-2	0.0372	-0.5931600000000008
-1	0.061	-0.5931600000000008
0	0.1388	-0.5931600000000008
1	0.0744	-0.5931600000000008
2	0.148	-0.5931600000000008
3	0.0758	-0.5931600000000008
4	0.0812	-0.5931600000000008
5	0.0494	-0.5931600000000008
6	0.028	-0.5931600000000008
7	0.0196	-0.5931600000000008
8	0.003	-0.5931600000000008
9	0.0048	-0.5931600000000008
10	0.002	-0.5931600000000008
11	0.0004	-0.5931600000000008
12	0.0004	-0.5931600000000008
13	0.0	-0.5931600000000008
