pontuacao	frequencia	media
-10	0.0002	1.4200999999999993
-9	0.001	1.4200999999999993
-8	0.0008	1.4200999999999993
-7	0.0042	1.4200999999999993
-6	0.0078	1.4200999999999993
-5	0.0136	1.4200999999999993
-4	0.0252	1.4200999999999993
-3	0.0414	1.4200999999999993
-2	0.0618	1.4200999999999993
-1	0.0858	1.4200999999999993
0	0.1048	1.4200999999999993
1	0.1244	1.4200999999999993
2	0.1156	1.4200999999999993
3	0.1004	1.4200999999999993
4	0.0986	1.4200999999999993
5	0.0696	1.4200999999999993
6	0.0552	1.4200999999999993
7	0.0338	1.4200999999999993
8	0.0282	1.4200999999999993
9	0.0132	1.4200999999999993
10	0.0072	1.4200999999999993
11	0.0044	1.4200999999999993
12	0.0012	1.4200999999999993
13	0.0006	1.4200999999999993
14	0.0004	1.4200999999999993
15	0.0004	1.4200999999999993
16	0.0	1.4200999999999993
17	0.0	1.4200999999999993
