pontuacao	frequencia	media
-6	0.0002	3.2269000000000068
-5	0.001	3.2269000000000068
-4	0.0032	3.2269000000000068
-3	0.012	3.2269000000000068
-2	0.0308	3.2269000000000068
-1	0.0728	3.2269000000000068
0	0.1092	3.2269000000000068
1	0.1286	3.2269000000000068
2	0.1204	3.2269000000000068
3	0.1052	3.2269000000000068
4	0.0826	3.2269000000000068
5	0.0676	3.2269000000000068
6	0.0522	3.2269000000000068
7	0.0434	3.2269000000000068
8	0.0376	3.2269000000000068
9	0.0304	3.2269000000000068
10	0.0278	3.2269000000000068
11	0.0188	3.2269000000000068
12	0.0156	3.2269000000000068
13	0.0076	3.2269000000000068
14	0.007	3.2269000000000068
15	0.007	3.2269000000000068
16	0.0048	3.2269000000000068
17	0.0036	3.2269000000000068
18	0.0028	3.2269000000000068
19	0.0024	3.2269000000000068
20	0.0012	3.2269000000000068
21	0.0018	3.2269000000000068
22	0.0004	3.2269000000000068
23	0.0004	3.2269000000000068
24	0.0004	3.2269000000000068
25	0.0004	3.2269000000000068
26	0.0006	3.2269000000000068
27	0.0	3.2269000000000068
