pontuacao	frequencia	media
-6	0.0002	4.0410999999999895
-5	0.0004	4.0410999999999895
-4	0.0028	4.0410999999999895
-3	0.01	4.0410999999999895
-2	0.0312	4.0410999999999895
-1	0.0632	4.0410999999999895
0	0.0984	4.0410999999999895
1	0.1006	4.0410999999999895
2	0.0894	4.0410999999999895
3	0.0728	4.0410999999999895
4	0.0782	4.0410999999999895
5	0.0912	4.0410999999999895
6	0.0686	4.0410999999999895
7	0.0662	4.0410999999999895
8	0.0482	4.0410999999999895
9	0.036	4.0410999999999895
10	0.0338	4.0410999999999895
11	0.0262	4.0410999999999895
12	0.0256	4.0410999999999895
13	0.0152	4.0410999999999895
14	0.0118	4.0410999999999895
15	0.0082	4.0410999999999895
16	0.006	4.0410999999999895
17	0.005	4.0410999999999895
18	0.0036	4.0410999999999895
19	0.0026	4.0410999999999895
20	0.0014	4.0410999999999895
21	0.0004	4.0410999999999895
22	0.0012	4.0410999999999895
23	0.0004	4.0410999999999895
24	0.0006	4.0410999999999895
25	0.0002	4.0410999999999895
26	0.0	4.0410999999999895
27	0.0	4.0410999999999895
28	0.0	4.0410999999999895
