pontuacao	frequencia	media
-15	0.0002	3.493700000000001
-14	0.0	3.493700000000001
-13	0.0	3.493700000000001
-12	0.0002	3.493700000000001
-11	0.0004	3.493700000000001
-10	0.0008	3.493700000000001
-9	0.0018	3.493700000000001
-8	0.0028	3.493700000000001
-7	0.0044	3.493700000000001
-6	0.0098	3.493700000000001
-5	0.0128	3.493700000000001
-4	0.0176	3.493700000000001
-3	0.0258	3.493700000000001
-2	0.0386	3.493700000000001
-1	0.0698	3.493700000000001
0	0.0842	3.493700000000001
1	0.0982	3.493700000000001
2	0.0854	3.493700000000001
3	0.0726	3.493700000000001
4	0.0718	3.493700000000001
5	0.0666	3.493700000000001
6	0.0604	3.493700000000001
7	0.05	3.493700000000001
8	0.0412	3.493700000000001
9	0.034	3.493700000000001
10	0.0312	3.493700000000001
11	0.0256	3.493700000000001
12	0.0206	3.493700000000001
13	0.0182	3.493700000000001
14	0.014	3.493700000000001
15	0.0102	3.493700000000001
16	0.0074	3.493700000000001
17	0.0078	3.493700000000001
18	0.0044	3.493700000000001
19	0.003	3.493700000000001
20	0.002	3.493700000000001
21	0.0016	3.493700000000001
22	0.001	3.493700000000001
23	0.001	3.493700000000001
24	0.0006	3.493700000000001
25	0.0006	3.493700000000001
26	0.0004	3.493700000000001
27	0.0002	3.493700000000001
28	0.0002	3.493700000000001
29	0.0	3.493700000000001
30	0.0002	3.493700000000001
31	0.0002	3.493700000000001
32	0.0	3.493700000000001
