pontuacao	frequencia	media
-9	0.0002	1.6194999999999948
-8	0.0004	1.6194999999999948
-7	0.0008	1.6194999999999948
-6	0.003	1.6194999999999948
-5	0.0086	1.6194999999999948
-4	0.0162	1.6194999999999948
-3	0.0318	1.6194999999999948
-2	0.062	1.6194999999999948
-1	0.0828	1.6194999999999948
0	0.1116	1.6194999999999948
1	0.1258	1.6194999999999948
2	0.1346	1.6194999999999948
3	0.1164	1.6194999999999948
4	0.0972	1.6194999999999948
5	0.0704	1.6194999999999948
6	0.047	1.6194999999999948
7	0.0378	1.6194999999999948
8	0.0254	1.6194999999999948
9	0.0152	1.6194999999999948
10	0.0072	1.6194999999999948
11	0.0026	1.6194999999999948
12	0.001	1.6194999999999948
13	0.0008	1.6194999999999948
14	0.0004	1.6194999999999948
15	0.0004	1.6194999999999948
16	0.0	1.6194999999999948
