pontuacao	frequencia	media
-7	0.0002	2.3688199999999977
-6	0.0006	2.3688199999999977
-5	0.001	2.3688199999999977
-4	0.004	2.3688199999999977
-3	0.0124	2.3688199999999977
-2	0.025	2.3688199999999977
-1	0.0568	2.3688199999999977
0	0.1026	2.3688199999999977
1	0.1238	2.3688199999999977
2	0.1504	2.3688199999999977
3	0.1452	2.3688199999999977
4	0.129	2.3688199999999977
5	0.0926	2.3688199999999977
6	0.0642	2.3688199999999977
7	0.0402	2.3688199999999977
8	0.0228	2.3688199999999977
9	0.012	2.3688199999999977
10	0.0068	2.3688199999999977
11	0.0048	2.3688199999999977
12	0.003	2.3688199999999977
13	0.001	2.3688199999999977
14	0.0006	2.3688199999999977
15	0.0004	2.3688199999999977
16	0.0002	2.3688199999999977
17	0.0002	2.3688199999999977
