pontuacao	frequencia	media
-6	0.0002	2.1322000000000028
-5	0.0006	2.1322000000000028
-4	0.0016	2.1322000000000028
-3	0.0102	2.1322000000000028
-2	0.0192	2.1322000000000028
-1	0.046	2.1322000000000028
0	0.1204	2.1322000000000028
1	0.1506	2.1322000000000028
2	0.1698	2.1322000000000028
3	0.148	2.1322000000000028
4	0.122	2.1322000000000028
5	0.089	2.1322000000000028
6	0.0608	2.1322000000000028
7	0.0316	2.1322000000000028
8	0.0152	2.1322000000000028
9	0.0082	2.1322000000000028
10	0.0036	2.1322000000000028
11	0.0022	2.1322000000000028
12	0.0	2.1322000000000028
13	0.0002	2.1322000000000028
14	0.0004	2.1322000000000028
15	0.0	2.1322000000000028
