pontuacao	frequencia	media
-5	0.0004	7.367920000000007
-4	0.0006	7.367920000000007
-3	0.0028	7.367920000000007
-2	0.0078	7.367920000000007
-1	0.0216	7.367920000000007
0	0.0512	7.367920000000007
1	0.0708	7.367920000000007
2	0.092	7.367920000000007
3	0.0954	7.367920000000007
4	0.0726	7.367920000000007
5	0.055	7.367920000000007
6	0.0406	7.367920000000007
7	0.0312	7.367920000000007
8	0.0362	7.367920000000007
9	0.0494	7.367920000000007
10	0.0598	7.367920000000007
11	0.0598	7.367920000000007
12	0.0468	7.367920000000007
13	0.0344	7.367920000000007
14	0.022	7.367920000000007
15	0.015	7.367920000000007
16	0.0138	7.367920000000007
17	0.0194	7.367920000000007
18	0.0196	7.367920000000007
19	0.0194	7.367920000000007
20	0.0136	7.367920000000007
21	0.0102	7.367920000000007
22	0.0074	7.367920000000007
23	0.0048	7.367920000000007
24	0.0038	7.367920000000007
25	0.0044	7.367920000000007
26	0.0034	7.367920000000007
27	0.0036	7.367920000000007
28	0.0032	7.367920000000007
29	0.0016	7.367920000000007
30	0.0012	7.367920000000007
31	0.0004	7.367920000000007
32	0.001	7.367920000000007
33	0.0022	7.367920000000007
34	0.0002	7.367920000000007
35	0.0	7.367920000000007
36	0.0006	7.367920000000007
37	0.0004	7.367920000000007
38	0.0002	7.367920000000007
39	0.0	7.367920000000007
40	0.0	7.367920000000007
41	0.0	7.367920000000007
42	0.0	7.367920000000007
43	0.0	7.367920000000007
44	0.0	7.367920000000007
45	0.0	7.367920000000007
46	0.0	7.367920000000007
47	0.0	7.367920000000007
48	0.0	7.367920000000007
49	0.0	7.367920000000007
50	0.0	7.367920000000007
51	0.0	7.367920000000007
52	0.0	7.367920000000007
