pontuacao	frequencia	media
-2	0.007	3.6164200000000157
-1	0.056	3.6164200000000157
0	0.1512	3.6164200000000157
1	0.106	3.6164200000000157
2	0.1252	3.6164200000000157
3	0.0706	3.6164200000000157
4	0.0702	3.6164200000000157
5	0.094	3.6164200000000157
6	0.0724	3.6164200000000157
7	0.0756	3.6164200000000157
8	0.0332	3.6164200000000157
9	0.0318	3.6164200000000157
10	0.0322	3.6164200000000157
11	0.0196	3.6164200000000157
12	0.0188	3.6164200000000157
13	0.0104	3.6164200000000157
14	0.009	3.6164200000000157
15	0.0056	3.6164200000000157
16	0.0028	3.6164200000000157
17	0.0024	3.6164200000000157
18	0.0012	3.6164200000000157
19	0.0018	3.6164200000000157
20	0.0008	3.6164200000000157
21	0.0006	3.6164200000000157
22	0.0006	3.6164200000000157
23	0.0004	3.6164200000000157
24	0.0002	3.6164200000000157
25	0.0002	3.6164200000000157
26	0.0	3.6164200000000157
27	0.0	3.6164200000000157
28	0.0	3.6164200000000157
