pontuacao	frequencia	media
-11	0.0002	2.9585199999999965
-10	0.0004	2.9585199999999965
-9	0.0006	2.9585199999999965
-8	0.0006	2.9585199999999965
-7	0.0016	2.9585199999999965
-6	0.0054	2.9585199999999965
-5	0.009	2.9585199999999965
-4	0.0122	2.9585199999999965
-3	0.0198	2.9585199999999965
-2	0.0322	2.9585199999999965
-1	0.0612	2.9585199999999965
0	0.0836	2.9585199999999965
1	0.1074	2.9585199999999965
2	0.1278	2.9585199999999965
3	0.1176	2.9585199999999965
4	0.1052	2.9585199999999965
5	0.0746	2.9585199999999965
6	0.0542	2.9585199999999965
7	0.0386	2.9585199999999965
8	0.0282	2.9585199999999965
9	0.0262	2.9585199999999965
10	0.0224	2.9585199999999965
11	0.019	2.9585199999999965
12	0.0144	2.9585199999999965
13	0.012	2.9585199999999965
14	0.0068	2.9585199999999965
15	0.0048	2.9585199999999965
16	0.0034	2.9585199999999965
17	0.003	2.9585199999999965
18	0.0014	2.9585199999999965
19	0.0024	2.9585199999999965
20	0.001	2.9585199999999965
21	0.0012	2.9585199999999965
22	0.0006	2.9585199999999965
23	0.0002	2.9585199999999965
24	0.0	2.9585199999999965
25	0.0002	2.9585199999999965
26	0.0004	2.9585199999999965
27	0.0	2.9585199999999965
28	0.0	2.9585199999999965
29	0.0	2.9585199999999965
30	0.0	2.9585199999999965
31	0.0	2.9585199999999965
32	0.0	2.9585199999999965
33	0.0	2.9585199999999965
