pontuacao	frequencia	media
-10	0.0004	-0.12334000000000164
-9	0.0002	-0.12334000000000164
-8	0.0014	-0.12334000000000164
-7	0.0006	-0.12334000000000164
-6	0.0074	-0.12334000000000164
-5	0.009	-0.12334000000000164
-4	0.0392	-0.12334000000000164
-3	0.038	-0.12334000000000164
-2	0.1212	-0.12334000000000164
-1	0.1084	-0.12334000000000164
0	0.2208	-0.12334000000000164
1	0.164	-0.12334000000000164
2	0.1342	-0.12334000000000164
3	0.076	-0.12334000000000164
4	0.0526	-0.12334000000000164
5	0.0138	-0.12334000000000164
6	0.0074	-0.12334000000000164
7	0.0032	-0.12334000000000164
8	0.0012	-0.12334000000000164
9	0.0006	-0.12334000000000164
