pontuacao	frequencia	media
-10	0.0002	2.6863200000000016
-9	0.0	2.6863200000000016
-8	0.0	2.6863200000000016
-7	0.0	2.6863200000000016
-6	0.001	2.6863200000000016
-5	0.0014	2.6863200000000016
-4	0.006	2.6863200000000016
-3	0.0138	2.6863200000000016
-2	0.0286	2.6863200000000016
-1	0.0664	2.6863200000000016
0	0.1064	2.6863200000000016
1	0.1196	2.6863200000000016
2	0.132	2.6863200000000016
3	0.1218	2.6863200000000016
4	0.1046	2.6863200000000016
5	0.081	2.6863200000000016
6	0.0614	2.6863200000000016
7	0.0472	2.6863200000000016
8	0.033	2.6863200000000016
9	0.0262	2.6863200000000016
10	0.0182	2.6863200000000016
11	0.0138	2.6863200000000016
12	0.0052	2.6863200000000016
13	0.0042	2.6863200000000016
14	0.0032	2.6863200000000016
15	0.0016	2.6863200000000016
16	0.0004	2.6863200000000016
17	0.001	2.6863200000000016
18	0.0016	2.6863200000000016
19	0.0	2.6863200000000016
