pontuacao	frequencia	media
-5	0.0006	2.699299999999994
-4	0.0038	2.699299999999994
-3	0.009	2.699299999999994
-2	0.0266	2.699299999999994
-1	0.0758	2.699299999999994
0	0.1408	2.699299999999994
1	0.135	2.699299999999994
2	0.124	2.699299999999994
3	0.0974	2.699299999999994
4	0.0768	2.699299999999994
5	0.078	2.699299999999994
6	0.0572	2.699299999999994
7	0.0508	2.699299999999994
8	0.0358	2.699299999999994
9	0.0286	2.699299999999994
10	0.0198	2.699299999999994
11	0.0144	2.699299999999994
12	0.008	2.699299999999994
13	0.006	2.699299999999994
14	0.0034	2.699299999999994
15	0.0024	2.699299999999994
16	0.0018	2.699299999999994
17	0.0012	2.699299999999994
18	0.001	2.699299999999994
19	0.0008	2.699299999999994
20	0.0004	2.699299999999994
21	0.0002	2.699299999999994
