pontuacao	frequencia	media
-6	0.0002	2.335460000000003
-5	0.0012	2.335460000000003
-4	0.0042	2.335460000000003
-3	0.016	2.335460000000003
-2	0.035	2.335460000000003
-1	0.0674	2.335460000000003
0	0.1066	2.335460000000003
1	0.1288	2.335460000000003
2	0.137	2.335460000000003
3	0.128	2.335460000000003
4	0.1062	2.335460000000003
5	0.0918	2.335460000000003
6	0.0668	2.335460000000003
7	0.0444	2.335460000000003
8	0.0264	2.335460000000003
9	0.0176	2.335460000000003
10	0.013	2.335460000000003
11	0.005	2.335460000000003
12	0.0022	2.335460000000003
13	0.0012	2.335460000000003
14	0.0006	2.335460000000003
15	0.0002	2.335460000000003
16	0.0	2.335460000000003
17	0.0	2.335460000000003
