pontuacao	frequencia	media
-3	0.0002	4.747319999999988
-2	0.0048	4.747319999999988
-1	0.0348	4.747319999999988
0	0.0822	4.747319999999988
1	0.0916	4.747319999999988
2	0.1052	4.747319999999988
3	0.091	4.747319999999988
4	0.0848	4.747319999999988
5	0.0852	4.747319999999988
6	0.0808	4.747319999999988
7	0.0758	4.747319999999988
8	0.0558	4.747319999999988
9	0.0446	4.747319999999988
10	0.043	4.747319999999988
11	0.0334	4.747319999999988
12	0.023	4.747319999999988
13	0.018	4.747319999999988
14	0.0136	4.747319999999988
15	0.0098	4.747319999999988
16	0.0062	4.747319999999988
17	0.0056	4.747319999999988
18	0.0034	4.747319999999988
19	0.0028	4.747319999999988
20	0.0016	4.747319999999988
21	0.0014	4.747319999999988
22	0.0002	4.747319999999988
23	0.0006	4.747319999999988
24	0.0002	4.747319999999988
25	0.0	4.747319999999988
26	0.0002	4.747319999999988
27	0.0	4.747319999999988
28	0.0	4.747319999999988
29	0.0	4.747319999999988
