pontuacao	frequencia	media
-5	0.0002	3.0342600000000015
-4	0.0016	3.0342600000000015
-3	0.0062	3.0342600000000015
-2	0.0256	3.0342600000000015
-1	0.0662	3.0342600000000015
0	0.1226	3.0342600000000015
1	0.1502	3.0342600000000015
2	0.1524	3.0342600000000015
3	0.118	3.0342600000000015
4	0.0728	3.0342600000000015
5	0.0524	3.0342600000000015
6	0.0312	3.0342600000000015
7	0.0326	3.0342600000000015
8	0.031	3.0342600000000015
9	0.034	3.0342600000000015
10	0.029	3.0342600000000015
11	0.023	3.0342600000000015
12	0.0142	3.0342600000000015
13	0.0088	3.0342600000000015
14	0.0058	3.0342600000000015
15	0.0058	3.0342600000000015
16	0.0026	3.0342600000000015
17	0.0016	3.0342600000000015
18	0.0046	3.0342600000000015
19	0.0026	3.0342600000000015
20	0.0018	3.0342600000000015
21	0.0014	3.0342600000000015
22	0.001	3.0342600000000015
23	0.0004	3.0342600000000015
24	0.0002	3.0342600000000015
25	0.0	3.0342600000000015
26	0.0	3.0342600000000015
