pontuacao	frequencia	media
-7	0.0002	2.479220000000003
-6	0.0	2.479220000000003
-5	0.0008	2.479220000000003
-4	0.0058	2.479220000000003
-3	0.0186	2.479220000000003
-2	0.0566	2.479220000000003
-1	0.102	2.479220000000003
0	0.13	2.479220000000003
1	0.1248	2.479220000000003
2	0.1058	2.479220000000003
3	0.0758	2.479220000000003
4	0.081	2.479220000000003
5	0.067	2.479220000000003
6	0.0592	2.479220000000003
7	0.046	2.479220000000003
8	0.033	2.479220000000003
9	0.0252	2.479220000000003
10	0.016	2.479220000000003
11	0.0162	2.479220000000003
12	0.0124	2.479220000000003
13	0.0076	2.479220000000003
14	0.0054	2.479220000000003
15	0.003	2.479220000000003
16	0.0028	2.479220000000003
17	0.0014	2.479220000000003
18	0.0016	2.479220000000003
19	0.0004	2.479220000000003
20	0.0002	2.479220000000003
21	0.0006	2.479220000000003
22	0.0	2.479220000000003
23	0.0002	2.479220000000003
