pontuacao	frequencia	media
-6	0.0002	3.9884200000000316
-5	0.0008	3.9884200000000316
-4	0.0036	3.9884200000000316
-3	0.0106	3.9884200000000316
-2	0.0234	3.9884200000000316
-1	0.045	3.9884200000000316
0	0.0848	3.9884200000000316
1	0.1278	3.9884200000000316
2	0.1276	3.9884200000000316
3	0.1224	3.9884200000000316
4	0.081	3.9884200000000316
5	0.0564	3.9884200000000316
6	0.0468	3.9884200000000316
7	0.0348	3.9884200000000316
8	0.0376	3.9884200000000316
9	0.0418	3.9884200000000316
10	0.0372	3.9884200000000316
11	0.0322	3.9884200000000316
12	0.0214	3.9884200000000316
13	0.0154	3.9884200000000316
14	0.0092	3.9884200000000316
15	0.007	3.9884200000000316
16	0.0082	3.9884200000000316
17	0.007	3.9884200000000316
18	0.006	3.9884200000000316
19	0.0044	3.9884200000000316
20	0.0012	3.9884200000000316
21	0.0018	3.9884200000000316
22	0.0012	3.9884200000000316
23	0.0006	3.9884200000000316
24	0.0006	3.9884200000000316
25	0.0004	3.9884200000000316
26	0.0004	3.9884200000000316
27	0.0004	3.9884200000000316
28	0.0002	3.9884200000000316
29	0.0004	3.9884200000000316
