pontuacao	frequencia	media
-7	0.0004	3.736599999999998
-6	0.0002	3.736599999999998
-5	0.0008	3.736599999999998
-4	0.002	3.736599999999998
-3	0.0046	3.736599999999998
-2	0.0134	3.736599999999998
-1	0.0354	3.736599999999998
0	0.0576	3.736599999999998
1	0.0914	3.736599999999998
2	0.1188	3.736599999999998
3	0.1264	3.736599999999998
4	0.121	3.736599999999998
5	0.1184	3.736599999999998
6	0.0872	3.736599999999998
7	0.074	3.736599999999998
8	0.0494	3.736599999999998
9	0.033	3.736599999999998
10	0.0222	3.736599999999998
11	0.017	3.736599999999998
12	0.0112	3.736599999999998
13	0.007	3.736599999999998
14	0.0032	3.736599999999998
15	0.002	3.736599999999998
16	0.001	3.736599999999998
17	0.0016	3.736599999999998
18	0.0006	3.736599999999998
19	0.0	3.736599999999998
20	0.0	3.736599999999998
21	0.0	3.736599999999998
