pontuacao	frequencia	media
-5	0.0008	3.8107000000000064
-4	0.0026	3.8107000000000064
-3	0.005	3.8107000000000064
-2	0.0138	3.8107000000000064
-1	0.0374	3.8107000000000064
0	0.0682	3.8107000000000064
1	0.0984	3.8107000000000064
2	0.1068	3.8107000000000064
3	0.1268	3.8107000000000064
4	0.1146	3.8107000000000064
5	0.0978	3.8107000000000064
6	0.0826	3.8107000000000064
7	0.0682	3.8107000000000064
8	0.0588	3.8107000000000064
9	0.0344	3.8107000000000064
10	0.0346	3.8107000000000064
11	0.0174	3.8107000000000064
12	0.0114	3.8107000000000064
13	0.0084	3.8107000000000064
14	0.0034	3.8107000000000064
15	0.0054	3.8107000000000064
16	0.0012	3.8107000000000064
17	0.0008	3.8107000000000064
18	0.0008	3.8107000000000064
