pontuacao	frequencia	media
-6	0.0002	3.432399999999992
-5	0.0014	3.432399999999992
-4	0.0058	3.432399999999992
-3	0.0146	3.432399999999992
-2	0.0364	3.432399999999992
-1	0.0794	3.432399999999992
0	0.1026	3.432399999999992
1	0.119	3.432399999999992
2	0.1094	3.432399999999992
3	0.0958	3.432399999999992
4	0.081	3.432399999999992
5	0.0596	3.432399999999992
6	0.051	3.432399999999992
7	0.043	3.432399999999992
8	0.039	3.432399999999992
9	0.0376	3.432399999999992
10	0.032	3.432399999999992
11	0.0206	3.432399999999992
12	0.0182	3.432399999999992
13	0.0106	3.432399999999992
14	0.0114	3.432399999999992
15	0.0098	3.432399999999992
16	0.0038	3.432399999999992
17	0.005	3.432399999999992
18	0.0054	3.432399999999992
19	0.0024	3.432399999999992
20	0.0014	3.432399999999992
21	0.001	3.432399999999992
22	0.0004	3.432399999999992
23	0.0008	3.432399999999992
24	0.0	3.432399999999992
25	0.0004	3.432399999999992
26	0.0	3.432399999999992
27	0.0004	3.432399999999992
28	0.0002	3.432399999999992
