pontuacao	frequencia	media
-2	0.0014	4.216659999999969
-1	0.0084	4.216659999999969
0	0.029	4.216659999999969
1	0.0666	4.216659999999969
2	0.1106	4.216659999999969
3	0.1476	4.216659999999969
4	0.1516	4.216659999999969
5	0.1456	4.216659999999969
6	0.1112	4.216659999999969
7	0.0822	4.216659999999969
8	0.0556	4.216659999999969
9	0.0368	4.216659999999969
10	0.0242	4.216659999999969
11	0.0138	4.216659999999969
12	0.006	4.216659999999969
13	0.0036	4.216659999999969
14	0.0026	4.216659999999969
15	0.0018	4.216659999999969
16	0.0006	4.216659999999969
17	0.0002	4.216659999999969
18	0.0002	4.216659999999969
19	0.0	4.216659999999969
