pontuacao	frequencia	media
-2	0.0002	4.9454800000001535
-1	0.009	4.9454800000001535
0	0.084	4.9454800000001535
1	0.1196	4.9454800000001535
2	0.12	4.9454800000001535
3	0.0904	4.9454800000001535
4	0.056	4.9454800000001535
5	0.0784	4.9454800000001535
6	0.0976	4.9454800000001535
7	0.0784	4.9454800000001535
8	0.053	4.9454800000001535
9	0.0404	4.9454800000001535
10	0.0334	4.9454800000001535
11	0.0338	4.9454800000001535
12	0.0324	4.9454800000001535
13	0.0218	4.9454800000001535
14	0.013	4.9454800000001535
15	0.0076	4.9454800000001535
16	0.0096	4.9454800000001535
17	0.0078	4.9454800000001535
18	0.0052	4.9454800000001535
19	0.0026	4.9454800000001535
20	0.0028	4.9454800000001535
21	0.0004	4.9454800000001535
22	0.0012	4.9454800000001535
23	0.0002	4.9454800000001535
24	0.0006	4.9454800000001535
25	0.0002	4.9454800000001535
26	0.0002	4.9454800000001535
