pontuacao	frequencia	media
-7	0.001	1.746599999999997
-6	0.0022	1.746599999999997
-5	0.0044	1.746599999999997
-4	0.0076	1.746599999999997
-3	0.0242	1.746599999999997
-2	0.0482	1.746599999999997
-1	0.0844	1.746599999999997
0	0.1124	1.746599999999997
1	0.1394	1.746599999999997
2	0.1438	1.746599999999997
3	0.1274	1.746599999999997
4	0.098	1.746599999999997
5	0.0744	1.746599999999997
6	0.0602	1.746599999999997
7	0.0356	1.746599999999997
8	0.0164	1.746599999999997
9	0.0094	1.746599999999997
10	0.005	1.746599999999997
11	0.0034	1.746599999999997
12	0.002	1.746599999999997
13	0.0002	1.746599999999997
14	0.0002	1.746599999999997
15	0.0	1.746599999999997
16	0.0	1.746599999999997
17	0.0	1.746599999999997
18	0.0	1.746599999999997
19	0.0	1.746599999999997
20	0.0	1.746599999999997
