pontuacao	frequencia	media
-10	0.001	2.651120000000001
-9	0.0012	2.651120000000001
-8	0.0026	2.651120000000001
-7	0.005	2.651120000000001
-6	0.0084	2.651120000000001
-5	0.0106	2.651120000000001
-4	0.017	2.651120000000001
-3	0.0302	2.651120000000001
-2	0.0388	2.651120000000001
-1	0.07	2.651120000000001
0	0.0958	2.651120000000001
1	0.1092	2.651120000000001
2	0.0972	2.651120000000001
3	0.0944	2.651120000000001
4	0.0826	2.651120000000001
5	0.071	2.651120000000001
6	0.0626	2.651120000000001
7	0.0528	2.651120000000001
8	0.0406	2.651120000000001
9	0.0316	2.651120000000001
10	0.0228	2.651120000000001
11	0.0134	2.651120000000001
12	0.0138	2.651120000000001
13	0.009	2.651120000000001
14	0.0058	2.651120000000001
15	0.0042	2.651120000000001
16	0.0018	2.651120000000001
17	0.0016	2.651120000000001
18	0.0016	2.651120000000001
19	0.0008	2.651120000000001
20	0.0004	2.651120000000001
21	0.0006	2.651120000000001
22	0.0006	2.651120000000001
23	0.0	2.651120000000001
24	0.0006	2.651120000000001
