pontuacao	frequencia	media
-18	0.0002	3.543620000000095
-17	0.0	3.543620000000095
-16	0.0	3.543620000000095
-15	0.0	3.543620000000095
-14	0.0	3.543620000000095
-13	0.0002	3.543620000000095
-12	0.0	3.543620000000095
-11	0.0	3.543620000000095
-10	0.0014	3.543620000000095
-9	0.0004	3.543620000000095
-8	0.0064	3.543620000000095
-7	0.0036	3.543620000000095
-6	0.0152	3.543620000000095
-5	0.0094	3.543620000000095
-4	0.0396	3.543620000000095
-3	0.0278	3.543620000000095
-2	0.06	3.543620000000095
-1	0.0554	3.543620000000095
0	0.0674	3.543620000000095
1	0.092	3.543620000000095
2	0.0498	3.543620000000095
3	0.0912	3.543620000000095
4	0.0746	3.543620000000095
5	0.0432	3.543620000000095
6	0.071	3.543620000000095
7	0.048	3.543620000000095
8	0.0408	3.543620000000095
9	0.0422	3.543620000000095
10	0.0316	3.543620000000095
11	0.0324	3.543620000000095
12	0.0166	3.543620000000095
13	0.0154	3.543620000000095
14	0.016	3.543620000000095
15	0.0122	3.543620000000095
16	0.01	3.543620000000095
17	0.0084	3.543620000000095
18	0.0042	3.543620000000095
19	0.0038	3.543620000000095
20	0.003	3.543620000000095
21	0.0026	3.543620000000095
22	0.0008	3.543620000000095
23	0.0014	3.543620000000095
24	0.0006	3.543620000000095
25	0.0002	3.543620000000095
26	0.0	3.543620000000095
27	0.0002	3.543620000000095
28	0.0002	3.543620000000095
29	0.0	3.543620000000095
30	0.0	3.543620000000095
