pontuacao	frequencia	media
-5	0.002	4.287660000000098
-4	0.0016	4.287660000000098
-3	0.008	4.287660000000098
-2	0.0208	4.287660000000098
-1	0.0568	4.287660000000098
0	0.1074	4.287660000000098
1	0.099	4.287660000000098
2	0.0912	4.287660000000098
3	0.0732	4.287660000000098
4	0.0766	4.287660000000098
5	0.0828	4.287660000000098
6	0.0748	4.287660000000098
7	0.06	4.287660000000098
8	0.0506	4.287660000000098
9	0.039	4.287660000000098
10	0.0344	4.287660000000098
11	0.0322	4.287660000000098
12	0.0216	4.287660000000098
13	0.0148	4.287660000000098
14	0.0138	4.287660000000098
15	0.0106	4.287660000000098
16	0.008	4.287660000000098
17	0.0066	4.287660000000098
18	0.0046	4.287660000000098
19	0.0032	4.287660000000098
20	0.0016	4.287660000000098
21	0.0022	4.287660000000098
22	0.0006	4.287660000000098
23	0.001	4.287660000000098
24	0.0002	4.287660000000098
25	0.0	4.287660000000098
26	0.0002	4.287660000000098
27	0.0002	4.287660000000098
28	0.0	4.287660000000098
29	0.0	4.287660000000098
30	0.0002	4.287660000000098
