pontuacao	frequencia	media
-7	0.0002	3.9132200000000097
-6	0.0006	3.9132200000000097
-5	0.0002	3.9132200000000097
-4	0.0042	3.9132200000000097
-3	0.0156	3.9132200000000097
-2	0.0312	3.9132200000000097
-1	0.0706	3.9132200000000097
0	0.116	3.9132200000000097
1	0.126	3.9132200000000097
2	0.105	3.9132200000000097
3	0.077	3.9132200000000097
4	0.0592	3.9132200000000097
5	0.0476	3.9132200000000097
6	0.0446	3.9132200000000097
7	0.0462	3.9132200000000097
8	0.057	3.9132200000000097
9	0.0442	3.9132200000000097
10	0.0352	3.9132200000000097
11	0.0244	3.9132200000000097
12	0.0194	3.9132200000000097
13	0.0168	3.9132200000000097
14	0.0132	3.9132200000000097
15	0.01	3.9132200000000097
16	0.007	3.9132200000000097
17	0.0062	3.9132200000000097
18	0.0052	3.9132200000000097
19	0.0046	3.9132200000000097
20	0.0024	3.9132200000000097
21	0.0028	3.9132200000000097
22	0.0018	3.9132200000000097
23	0.001	3.9132200000000097
24	0.002	3.9132200000000097
25	0.0004	3.9132200000000097
26	0.0008	3.9132200000000097
27	0.0004	3.9132200000000097
28	0.0004	3.9132200000000097
29	0.0	3.9132200000000097
30	0.0004	3.9132200000000097
