pontuacao	frequencia	media
-8	0.0006	0.6275799999999997
-7	0.0008	0.6275799999999997
-6	0.002	0.6275799999999997
-5	0.0076	0.6275799999999997
-4	0.0176	0.6275799999999997
-3	0.0414	0.6275799999999997
-2	0.074	0.6275799999999997
-1	0.122	0.6275799999999997
0	0.1644	0.6275799999999997
1	0.169	0.6275799999999997
2	0.1404	0.6275799999999997
3	0.1006	0.6275799999999997
4	0.0626	0.6275799999999997
5	0.0404	0.6275799999999997
6	0.0244	0.6275799999999997
7	0.014	0.6275799999999997
8	0.0096	0.6275799999999997
9	0.004	0.6275799999999997
10	0.0016	0.6275799999999997
11	0.0018	0.6275799999999997
12	0.0002	0.6275799999999997
13	0.0006	0.6275799999999997
14	0.0002	0.6275799999999997
15	0.0	0.6275799999999997
16	0.0	0.6275799999999997
