pontuacao	frequencia	media
-6	0.0008	5.479999999999993
-5	0.0012	5.479999999999993
-4	0.0044	5.479999999999993
-3	0.007	5.479999999999993
-2	0.0184	5.479999999999993
-1	0.0448	5.479999999999993
0	0.0714	5.479999999999993
1	0.0866	5.479999999999993
2	0.0882	5.479999999999993
3	0.0844	5.479999999999993
4	0.0804	5.479999999999993
5	0.0622	5.479999999999993
6	0.0588	5.479999999999993
7	0.0576	5.479999999999993
8	0.0504	5.479999999999993
9	0.048	5.479999999999993
10	0.0428	5.479999999999993
11	0.0364	5.479999999999993
12	0.0274	5.479999999999993
13	0.0278	5.479999999999993
14	0.0216	5.479999999999993
15	0.0144	5.479999999999993
16	0.0148	5.479999999999993
17	0.0104	5.479999999999993
18	0.0082	5.479999999999993
19	0.0062	5.479999999999993
20	0.005	5.479999999999993
21	0.0036	5.479999999999993
22	0.0032	5.479999999999993
23	0.003	5.479999999999993
24	0.0032	5.479999999999993
25	0.002	5.479999999999993
26	0.0012	5.479999999999993
27	0.0012	5.479999999999993
28	0.0006	5.479999999999993
29	0.0008	5.479999999999993
30	0.0002	5.479999999999993
31	0.0004	5.479999999999993
32	0.0002	5.479999999999993
33	0.0004	5.479999999999993
34	0.0002	5.479999999999993
35	0.0	5.479999999999993
36	0.0	5.479999999999993
37	0.0	5.479999999999993
38	0.0	5.479999999999993
39	0.0	5.479999999999993
40	0.0	5.479999999999993
41	0.0	5.479999999999993
42	0.0	5.479999999999993
43	0.0	5.479999999999993
44	0.0	5.479999999999993
45	0.0	5.479999999999993
46	0.0	5.479999999999993
47	0.0	5.479999999999993
48	0.0	5.479999999999993
49	0.0	5.479999999999993
