pontuacao	frequencia	media
-9	0.0002	3.4829999999999877
-8	0.0	3.4829999999999877
-7	0.0	3.4829999999999877
-6	0.0004	3.4829999999999877
-5	0.0014	3.4829999999999877
-4	0.0048	3.4829999999999877
-3	0.011	3.4829999999999877
-2	0.0264	3.4829999999999877
-1	0.066	3.4829999999999877
0	0.107	3.4829999999999877
1	0.1218	3.4829999999999877
2	0.1196	3.4829999999999877
3	0.1056	3.4829999999999877
4	0.0686	3.4829999999999877
5	0.0698	3.4829999999999877
6	0.0568	3.4829999999999877
7	0.0494	3.4829999999999877
8	0.0442	3.4829999999999877
9	0.036	3.4829999999999877
10	0.0266	3.4829999999999877
11	0.0204	3.4829999999999877
12	0.0156	3.4829999999999877
13	0.011	3.4829999999999877
14	0.0088	3.4829999999999877
15	0.0078	3.4829999999999877
16	0.0056	3.4829999999999877
17	0.003	3.4829999999999877
18	0.003	3.4829999999999877
19	0.003	3.4829999999999877
20	0.0012	3.4829999999999877
21	0.0008	3.4829999999999877
22	0.0016	3.4829999999999877
23	0.0004	3.4829999999999877
24	0.0008	3.4829999999999877
25	0.0004	3.4829999999999877
26	0.0004	3.4829999999999877
27	0.0	3.4829999999999877
28	0.0	3.4829999999999877
29	0.0002	3.4829999999999877
30	0.0002	3.4829999999999877
