pontuacao	frequencia	media
-4	0.0002	3.2810600000000005
-3	0.0012	3.2810600000000005
-2	0.0104	3.2810600000000005
-1	0.0422	3.2810600000000005
0	0.0942	3.2810600000000005
1	0.1304	3.2810600000000005
2	0.1542	3.2810600000000005
3	0.1406	3.2810600000000005
4	0.1144	3.2810600000000005
5	0.0848	3.2810600000000005
6	0.0556	3.2810600000000005
7	0.0354	3.2810600000000005
8	0.0302	3.2810600000000005
9	0.0228	3.2810600000000005
10	0.0248	3.2810600000000005
11	0.0178	3.2810600000000005
12	0.0126	3.2810600000000005
13	0.0086	3.2810600000000005
14	0.0058	3.2810600000000005
15	0.0026	3.2810600000000005
16	0.0022	3.2810600000000005
17	0.002	3.2810600000000005
18	0.0024	3.2810600000000005
19	0.0012	3.2810600000000005
20	0.001	3.2810600000000005
21	0.0008	3.2810600000000005
22	0.0002	3.2810600000000005
23	0.0004	3.2810600000000005
24	0.0006	3.2810600000000005
25	0.0	3.2810600000000005
26	0.0002	3.2810600000000005
