pontuacao	frequencia	media
-8	0.0002	0.20451999999999995
-7	0.0	0.20451999999999995
-6	0.0008	0.20451999999999995
-5	0.004	0.20451999999999995
-4	0.0116	0.20451999999999995
-3	0.0322	0.20451999999999995
-2	0.075	0.20451999999999995
-1	0.1584	0.20451999999999995
0	0.2162	0.20451999999999995
1	0.1822	0.20451999999999995
2	0.1454	0.20451999999999995
3	0.0882	0.20451999999999995
4	0.049	0.20451999999999995
5	0.0206	0.20451999999999995
6	0.0092	0.20451999999999995
7	0.0044	0.20451999999999995
8	0.0012	0.20451999999999995
9	0.0006	0.20451999999999995
10	0.0006	0.20451999999999995
