pontuacao	frequencia	media
-21	0.0002	2.9498799999999914
-20	0.0	2.9498799999999914
-19	0.0	2.9498799999999914
-18	0.0	2.9498799999999914
-17	0.0	2.9498799999999914
-16	0.0006	2.9498799999999914
-15	0.0002	2.9498799999999914
-14	0.0002	2.9498799999999914
-13	0.0006	2.9498799999999914
-12	0.0014	2.9498799999999914
-11	0.0016	2.9498799999999914
-10	0.003	2.9498799999999914
-9	0.004	2.9498799999999914
-8	0.0066	2.9498799999999914
-7	0.0064	2.9498799999999914
-6	0.016	2.9498799999999914
-5	0.0204	2.9498799999999914
-4	0.0272	2.9498799999999914
-3	0.0336	2.9498799999999914
-2	0.0456	2.9498799999999914
-1	0.0624	2.9498799999999914
0	0.0792	2.9498799999999914
1	0.0924	2.9498799999999914
2	0.0804	2.9498799999999914
3	0.0668	2.9498799999999914
4	0.0662	2.9498799999999914
5	0.0628	2.9498799999999914
6	0.0588	2.9498799999999914
7	0.0508	2.9498799999999914
8	0.0386	2.9498799999999914
9	0.0358	2.9498799999999914
10	0.0298	2.9498799999999914
11	0.0246	2.9498799999999914
12	0.0186	2.9498799999999914
13	0.0164	2.9498799999999914
14	0.0136	2.9498799999999914
15	0.0106	2.9498799999999914
16	0.005	2.9498799999999914
17	0.0038	2.9498799999999914
18	0.0042	2.9498799999999914
19	0.0028	2.9498799999999914
20	0.003	2.9498799999999914
21	0.0016	2.9498799999999914
22	0.0014	2.9498799999999914
23	0.0004	2.9498799999999914
24	0.001	2.9498799999999914
25	0.0006	2.9498799999999914
26	0.0	2.9498799999999914
27	0.0002	2.9498799999999914
28	0.0004	2.9498799999999914
29	0.0	2.9498799999999914
