pontuacao	frequencia	media
-1	0.0016	3.6729400000000116
0	0.0572	3.6729400000000116
1	0.0668	3.6729400000000116
2	0.1642	3.6729400000000116
3	0.1238	3.6729400000000116
4	0.1978	3.6729400000000116
5	0.1098	3.6729400000000116
6	0.1132	3.6729400000000116
7	0.0756	3.6729400000000116
8	0.0338	3.6729400000000116
9	0.0312	3.6729400000000116
10	0.01	3.6729400000000116
11	0.0086	3.6729400000000116
12	0.0034	3.6729400000000116
13	0.0022	3.6729400000000116
14	0.0002	3.6729400000000116
15	0.0002	3.6729400000000116
16	0.0002	3.6729400000000116
17	0.0	3.6729400000000116
