pontuacao	frequencia	media
-11	0.0002	3.783720000000009
-10	0.0	3.783720000000009
-9	0.0004	3.783720000000009
-8	0.0002	3.783720000000009
-7	0.0014	3.783720000000009
-6	0.002	3.783720000000009
-5	0.006	3.783720000000009
-4	0.0112	3.783720000000009
-3	0.0202	3.783720000000009
-2	0.0364	3.783720000000009
-1	0.0584	3.783720000000009
0	0.0762	3.783720000000009
1	0.0966	3.783720000000009
2	0.0916	3.783720000000009
3	0.0892	3.783720000000009
4	0.0808	3.783720000000009
5	0.0782	3.783720000000009
6	0.0702	3.783720000000009
7	0.0596	3.783720000000009
8	0.0452	3.783720000000009
9	0.0392	3.783720000000009
10	0.0384	3.783720000000009
11	0.023	3.783720000000009
12	0.0204	3.783720000000009
13	0.0138	3.783720000000009
14	0.0114	3.783720000000009
15	0.011	3.783720000000009
16	0.006	3.783720000000009
17	0.003	3.783720000000009
18	0.0034	3.783720000000009
19	0.0024	3.783720000000009
20	0.0016	3.783720000000009
21	0.0008	3.783720000000009
22	0.0002	3.783720000000009
23	0.001	3.783720000000009
24	0.0	3.783720000000009
25	0.0002	3.783720000000009
