pontuacao	frequencia	media
-15	0.0002	-0.3116599999999937
-14	0.0	-0.3116599999999937
-13	0.0002	-0.3116599999999937
-12	0.0012	-0.3116599999999937
-11	0.0024	-0.3116599999999937
-10	0.0028	-0.3116599999999937
-9	0.0018	-0.3116599999999937
-8	0.0024	-0.3116599999999937
-7	0.01	-0.3116599999999937
-6	0.0402	-0.3116599999999937
-5	0.0426	-0.3116599999999937
-4	0.0224	-0.3116599999999937
-3	0.0206	-0.3116599999999937
-2	0.0662	-0.3116599999999937
-1	0.196	-0.3116599999999937
0	0.2108	-0.3116599999999937
1	0.1172	-0.3116599999999937
2	0.0708	-0.3116599999999937
3	0.0372	-0.3116599999999937
4	0.0464	-0.3116599999999937
5	0.0452	-0.3116599999999937
6	0.0266	-0.3116599999999937
7	0.016	-0.3116599999999937
8	0.007	-0.3116599999999937
9	0.0042	-0.3116599999999937
10	0.0042	-0.3116599999999937
11	0.0024	-0.3116599999999937
12	0.002	-0.3116599999999937
13	0.0004	-0.3116599999999937
14	0.0004	-0.3116599999999937
15	0.0	-0.3116599999999937
16	0.0	-0.3116599999999937
17	0.0	-0.3116599999999937
