pontuacao	frequencia	media
-5	0.0008	3.936120000000047
-4	0.003	3.936120000000047
-3	0.0076	3.936120000000047
-2	0.0224	3.936120000000047
-1	0.0752	3.936120000000047
0	0.1228	3.936120000000047
1	0.1462	3.936120000000047
2	0.1232	3.936120000000047
3	0.0904	3.936120000000047
4	0.0528	3.936120000000047
5	0.0298	3.936120000000047
6	0.0226	3.936120000000047
7	0.0286	3.936120000000047
8	0.043	3.936120000000047
9	0.0532	3.936120000000047
10	0.0508	3.936120000000047
11	0.0354	3.936120000000047
12	0.0214	3.936120000000047
13	0.0114	3.936120000000047
14	0.006	3.936120000000047
15	0.0064	3.936120000000047
16	0.009	3.936120000000047
17	0.0112	3.936120000000047
18	0.0076	3.936120000000047
19	0.0074	3.936120000000047
20	0.0028	3.936120000000047
21	0.0024	3.936120000000047
22	0.0014	3.936120000000047
23	0.0008	3.936120000000047
24	0.0012	3.936120000000047
25	0.0006	3.936120000000047
26	0.0004	3.936120000000047
27	0.0006	3.936120000000047
28	0.0004	3.936120000000047
29	0.0006	3.936120000000047
30	0.0	3.936120000000047
31	0.0	3.936120000000047
32	0.0004	3.936120000000047
33	0.0	3.936120000000047
34	0.0	3.936120000000047
